b_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
1.17896252441864;1.2227122;1.199327;1.1749275;1.3695647;1.2110705;1.2316561;1.1713785;1.2623342;1.191456;1.077228;1.2791135;1.402436;1.323902;1.1899301;1.1152458;1.3382455;0.9836221;1.2292621;1.224611;1.3714044;1.104513;1.2629607;1.2166075;1.1650337;1.3592471;1.0356025;1.1808275;1.2401197;1.1661563;1.4777486;1.1560049;1.2361165;1.1578802;1.3308896;1.2773347;1.1467968;1.0982778;1.2540623;1.3133315;1.1828063;1.0614351;1.0259905;1.3099116;1.2961044;1.3352947;1.2848487;1.0702509;1.3394922;1.3880826;1.2509631;1.0715258;1.4290531;1.2551419;1.2037728;1.2216104;1.1719769;1.171406;1.229965;1.2171407;1.3622016;1.3136843;1.1689534;1.1344054;1.2193412;1.2945362;1.0522614;1.2649816;1.4550347;1.29753;1.2680007;1.2139485;1.2582326;1.2585958;1.480754;1.1272253;1.2427909;1.3524407;1.1294202;1.2337085;1.1518569;1.1605495;1.3055043;1.2673488;1.0983019;1.179189;1.2743986;1.1019154;1.1658256;1.413962;1.3440081;1.1508396;1.2179375;1.2928181;1.2770458;1.2311362;1.3038113;1.2339187;1.0462233;1.2920322;1.2920893;-0.05298217248458874;0.11454020367035449;0.09167833848779296;
1.86881909868859;1.9068457;2.015692;2.202739;1.8788648;2.0973794;2.0179753;1.9537762;1.9303403;1.9164157;2.0176249;2.3156152;2.2740693;1.9181294;1.9482858;2.0270252;2.0081968;1.9645456;1.9798254;2.2699206;1.8457199;1.8448714;2.093962;2.021844;2.1782968;1.8106565;2.090567;2.0188572;2.1656587;2.0636892;2.1086934;1.9870044;2.229462;1.954253;1.8680538;1.901781;1.987772;1.8921849;1.9823022;1.9667888;1.8021231;2.0989017;2.0186548;2.217553;1.9124374;2.039151;2.1977124;2.0544233;1.9101197;2.1784008;2.171531;1.9302578;2.0415783;2.268743;1.8488381;2.235836;2.0490916;2.0267043;2.074774;1.9839991;2.127588;1.9152418;2.167857;2.0976872;2.1303275;2.1569097;2.0143442;2.0942268;2.0817974;2.1841269;2.0365314;2.3395777;2.1257012;2.064082;2.2514732;2.1054342;2.0833766;2.0228324;2.3096564;2.161857;2.0308597;1.9729608;2.3082466;1.9266573;2.0226848;2.1484745;1.9085615;2.0272417;1.9190706;2.0620291;2.1584601;1.8373375;1.925344;2.2294376;2.1514387;2.1465251;1.8407104;1.896499;2.0467913;2.0514178;2.2729862;-0.18188968040801343;0.2227432758048919;0.18693452154135798;
-1.71793309308037;-2.4401083;-2.3945594;-2.2822323;-2.4486911;-2.3168173;-2.4569404;-2.448327;-2.453633;-2.6090875;-2.3182871;-2.0953174;-2.1507108;-2.2882407;-2.5972085;-2.3573906;-2.3928447;-2.306587;-2.3357306;-2.1973917;-2.3943462;-2.4544268;-2.4065335;-2.378125;-2.2663767;-2.4646256;-2.3434482;-2.2358036;-2.3173296;-2.3089647;-2.2961388;-2.2846506;-2.2321317;-2.2553499;-2.5460594;-2.1844444;-2.503089;-2.4037693;-2.6334844;-2.4288116;-2.5856872;-2.353542;-2.2793555;-2.1363084;-2.4607835;-2.3104095;-2.1757975;-2.3929546;-2.5348773;-2.3615494;-2.2444537;-2.3689353;-2.3651273;-2.1556494;-2.5625176;-2.2363327;-2.416047;-2.3208375;-2.496286;-2.40937;-2.368187;-2.004321;-2.2088506;-2.294382;-2.3566127;-2.3768706;-2.2649362;-2.2951376;-2.4231193;-2.0398452;-2.3991108;-2.1470046;-2.1384661;-2.3322048;-2.165574;-2.322231;-2.3215356;-2.3658898;-2.2551632;-2.057135;-2.3753722;-2.466053;-2.274474;-2.3150368;-2.3651;-2.2575753;-2.3958817;-2.2582636;-2.474982;-2.483002;-2.418414;-2.4808269;-2.2617419;-2.268509;-2.123112;-2.2615905;-2.4870894;-2.5617044;-2.2962065;-2.4427965;-2.1630785;0.621689137449416;0.6348310180370478;0.621689137449416;
-0.18066002739959;-0.098538555;-0.25065836;-0.10790736;-0.15828927;-0.20364925;-0.16887262;-0.5160222;-0.4142641;-0.10349899;-0.0028205847;-0.3016543;-0.10936262;-0.3826049;-0.28676966;0.012103447;-0.35543165;0.12376599;-0.3506104;0.017301897;-0.1621433;-0.3793344;-0.10709731;-0.29029167;-0.12266572;-0.46280962;0.08683032;-0.046546996;-0.06501037;-0.23163761;-0.3526848;0.107050635;0.07420304;0.008476552;-0.4059046;-0.027498031;-0.045194574;-0.40213913;-0.2794564;-0.28701472;-0.16341245;0.03639425;-0.29966703;-0.25637063;-0.42097098;-0.40831298;-0.2834448;-0.09514287;-0.19589117;-0.039789785;0.10314413;-0.008911119;-0.24118882;-0.06793043;-0.17481971;0.06867262;-0.48026842;-0.26279074;-0.34945652;-0.38118482;-0.0024330947;-0.035827816;-0.012686092;-0.037011627;0.043416567;-0.14220008;-0.42710415;-0.32057735;-0.16713198;-0.20601489;-0.46399853;0.00086975994;-0.26252198;-0.27786562;-0.19007416;-0.11597681;0.028923748;-0.13067164;0.015910458;0.08267442;-0.20233096;-0.13104704;-0.013508055;-0.06964889;-0.398839;-0.14430141;-0.45661256;-0.25008643;-0.28930306;-0.31014785;-0.4838814;-0.32927096;-0.18214078;-0.2800511;0.038256414;-0.15002613;-0.33742213;-0.4027177;-0.23591676;-0.2380304;-0.010274015;0.004015928555581967;0.16490209694803273;0.14087189387879334;
1.47873839264111;1.6264471;1.7143635;1.8643848;1.6240953;1.6462505;1.5915389;1.4320862;1.4755472;1.6847721;1.956943;1.7535464;1.743142;1.5327568;1.5201136;1.9104245;1.4677114;1.9247193;1.6487298;1.9243686;1.5527706;1.5499922;1.7026315;1.6183702;1.8530364;1.4636637;1.8706319;1.8151274;1.6927925;1.7051487;1.5169009;1.8759669;1.88214;1.69695;1.452801;1.8900734;1.7421219;1.4891785;1.5092014;1.6415454;1.6393276;1.8617812;1.6470516;1.6816401;1.4238843;1.6222306;1.6650494;1.6584287;1.5222322;1.7463275;1.9387203;1.8217064;1.6436956;1.7430618;1.5689309;1.9187824;1.5084636;1.68198;1.5452201;1.4896008;1.6322223;1.6091781;1.9126712;1.7438593;1.9156144;1.7047007;1.5773021;1.6402282;1.5489339;1.5920221;1.3143696;1.9841071;1.7748275;1.737963;1.6137267;1.7906625;1.8587942;1.5835458;1.9080672;1.8819308;1.6854371;1.6068544;1.7619861;1.6187932;1.5684553;1.8313634;1.4050983;1.691987;1.6043452;1.5412887;1.4182687;1.5177748;1.6050533;1.8039368;1.7970421;1.6974332;1.3608463;1.4749539;1.8061455;1.5709162;1.8750284;-0.19584996456904938;0.24900204625423297;0.20738779972496538;
0.301364050420603;0.86729133;0.43631268;0.6322321;0.8025747;0.2963426;0.7632575;0.31190708;0.5393058;0.8410968;0.71092653;0.38596034;0.5629741;0.6548569;0.8930165;0.7597653;0.62611216;0.8528057;0.47384068;0.81813264;1.0116262;0.56468415;0.65897834;0.50995743;0.64271504;0.34144694;0.8683229;0.8106392;0.773717;0.53605527;0.607786;0.95391065;0.7850893;0.6146075;0.47932178;0.8576915;0.7458025;0.37452063;0.5641613;0.8036847;0.78345335;0.8107764;0.44966498;0.71017784;0.53597707;0.29069403;0.25744426;0.7311677;0.72076195;1.0920795;0.93635744;0.8702498;0.50808656;0.57607293;0.7918545;1.0071046;0.49091032;0.47468916;0.6757283;0.29557276;0.9927002;0.8495528;0.8285523;0.71669716;0.8627751;0.8789216;0.35694742;0.36441517;0.9805727;0.4860688;0.46670845;0.88993406;0.44858125;0.47404847;0.64237976;0.66329587;0.78684616;0.8658944;0.7068588;0.74423504;0.4630318;0.83405846;0.8640196;0.7684815;0.21327789;0.5062424;0.32911125;0.46847656;0.6255535;0.7983421;0.61817634;0.458892;0.6926348;0.52344966;0.8178236;0.65288657;0.5263972;0.44350344;0.5499943;0.777557;0.7714604;-0.3531520437573588;0.4048451440169628;0.3562218177803036;
-1.35617190261331;-1.3152376;-1.535507;-1.4673468;-1.3603222;-1.5399519;-1.3901373;-1.6232257;-1.5424097;-1.3128195;-1.307193;-1.6187133;-1.3853478;-1.499027;-1.2625377;-1.2721336;-1.576302;-1.309303;-1.6113743;-1.3038554;-1.3127053;-1.4503949;-1.3660907;-1.6081535;-1.5036384;-1.5214982;-1.3267462;-1.345822;-1.3388541;-1.4581476;-1.559117;-1.2594687;-1.3401448;-1.439812;-1.6728255;-1.3548595;-1.3142064;-1.6365794;-1.446197;-1.3454113;-1.3584925;-1.3795096;-1.5531186;-1.4077635;-1.5656548;-1.6571748;-1.6861211;-1.3920861;-1.3549528;-1.2016646;-1.1985668;-1.3489052;-1.4904252;-1.3900559;-1.4009826;-1.2238069;-1.5619216;-1.5096216;-1.453618;-1.6053375;-1.2631899;-1.3281196;-1.2714115;-1.3491629;-1.3633589;-1.3294817;-1.646444;-1.4629487;-1.3587445;-1.5475729;-1.5499531;-1.3342341;-1.5343752;-1.4501371;-1.390676;-1.4883498;-1.3560748;-1.2681761;-1.4425076;-1.3254501;-1.5338086;-1.292456;-1.3400627;-1.4303397;-1.6509184;-1.5073456;-1.671755;-1.5550518;-1.474545;-1.4247538;-1.6154047;-1.5601603;-1.383719;-1.500923;-1.3164998;-1.4292647;-1.6006947;-1.5763108;-1.6000143;-1.3756547;-1.3875277;0.08243585209402632;0.14791691862714662;0.11503903384725338;
-0.590169820380751;-0.5468826;-0.54170996;-0.5334848;-0.5627803;-0.6407962;-0.52056634;-0.5732615;-0.5535302;-0.6492263;-0.5708519;-0.6038601;-0.55134255;-0.58339185;-0.5276007;-0.6091523;-0.50271255;-0.5420188;-0.62512183;-0.5434712;-0.55249035;-0.5463676;-0.5409303;-0.52703327;-0.49108264;-0.57244307;-0.5142783;-0.5341588;-0.56717736;-0.51479214;-0.51901436;-0.5458508;-0.51103055;-0.63877755;-0.5449369;-0.5309362;-0.612295;-0.5088347;-0.5529986;-0.56782126;-0.6496307;-0.6376169;-0.54768264;-0.5716721;-0.52588606;-0.5878053;-0.6102501;-0.55387837;-0.66659164;-0.5582744;-0.5647092;-0.6079642;-0.53276324;-0.6669481;-0.5704521;-0.5556664;-0.4876789;-0.59863496;-0.5750711;-0.5166592;-0.4706086;-0.6360297;-0.5333754;-0.6152464;-0.5750743;-0.4918824;-0.50361156;-0.5392027;-0.47050175;-0.50852984;-0.47082618;-0.55104655;-0.62787676;-0.5949428;-0.5370385;-0.5659902;-0.55753;-0.5890585;-0.64186066;-0.5807791;-0.5938075;-0.6274803;-0.5707791;-0.5615929;-0.59045154;-0.57232296;-0.5764557;-0.504265;-0.48326528;-0.56907225;-0.54803175;-0.6503276;-0.6547595;-0.58350146;-0.55222124;-0.51810753;-0.54130846;-0.46485683;-0.5329975;-0.60165703;-0.54567367;-0.02852187622839593;0.054953177584955916;0.046463081932338016;
-0.466229503641169;-0.29842082;-0.28091174;-0.169892;-0.29806086;-0.38855755;-0.18468288;-0.33224475;-0.33811006;-0.46649057;-0.19022323;-0.30693975;-0.28441483;-0.41204095;-0.20411158;-0.35139024;-0.23783357;-0.3432021;-0.2698279;-0.31210393;-0.18060504;-0.27517557;-0.29174376;-0.22509085;-0.16152605;-0.29696694;-0.1676529;-0.23807898;-0.32621118;-0.11390561;-0.24055333;-0.18722348;-0.34306082;-0.4389963;-0.18771313;-0.18453754;-0.43756005;-0.084867924;-0.20198523;-0.41680256;-0.5381345;-0.26074982;-0.30613348;-0.3090842;-0.23051842;-0.28089857;-0.476972;-0.1262201;-0.4771431;-0.3857117;-0.16607313;-0.38779667;-0.16847396;-0.4235338;-0.3367726;-0.36049363;-0.11846833;-0.31456938;-0.26161256;-0.22646464;-0.21042274;-0.34729385;-0.12013186;-0.22878346;-0.3837367;-0.20991345;-0.15651138;-0.094150946;-0.16157156;-0.03745292;-0.31469163;-0.2780355;-0.32940754;-0.30977893;-0.1797695;-0.35993105;-0.28533596;-0.3265331;-0.43392307;-0.2841188;-0.2926507;-0.4273004;-0.31339937;-0.40012076;-0.3436807;-0.28087914;-0.22238071;-0.13497955;-0.114201345;-0.26546034;-0.14476775;-0.329554;-0.27401456;-0.21242659;-0.23850504;-0.15146191;-0.29447886;-0.16599537;-0.18679544;-0.56827235;-0.23383138;-0.1915075894093923;0.21789400841615905;0.19542489018110146;
0.125390096035674;0.15696159;-0.0066824425;0.05676035;0.089332044;0.047597416;0.109240495;0.0941895;-0.03428056;0.09853828;0.035668388;0.003013761;0.096958175;0.05853878;0.11022502;0.1204087;0.017287256;0.08793803;0.05946049;0.033098694;0.23702535;0.09119211;0.08239174;0.07359787;0.15243585;0.0986955;-0.06520801;0.010662716;0.0863934;-0.050669115;-0.0857668;0.1164695;0.044182315;0.05981439;-0.021043537;0.20066331;0.102468416;-0.039127856;0.24173258;0.15305217;-0.109537184;0.11868166;-0.0028654446;0.07752002;0.08953695;0.09309582;0.062142126;0.099803984;0.084035136;0.27438223;0.20358874;0.12863068;-0.046056923;0.122690074;-0.030114304;0.13876511;0.034812614;-0.1302292;-0.05079157;0.09784023;0.10465425;0.19207722;-0.02141574;0.054436114;-0.08913211;0.027522007;0.056402102;0.14390689;-0.0805304;0.11797363;-0.02019638;0.12382924;-0.042016253;0.01691414;0.056793347;-0.040890824;-0.017148178;-0.0773602;0.15306166;0.12374375;-0.08785669;0.010302111;0.13890815;0.16428456;0.13211259;-0.09653837;0.0569785;0.17389043;0.013183218;0.14704023;-0.011042275;0.20453757;0.014382923;0.029220179;-0.0042921226;0.13676699;0.0088892635;-0.051906284;-0.060279332;0.0340758;0.008436201;0.06816145063273585;0.10925192449926198;0.0874818903182893;
0.767265710768353;0.96208364;0.9474527;0.8612671;0.79695153;0.77488977;0.96048737;0.8291669;0.7926725;0.9393349;0.790586;0.76465666;0.7976714;0.8676951;0.9304682;0.92583746;0.85720307;0.9704135;0.8698494;0.95409584;1.006149;0.8540354;0.87566954;0.8638507;0.9194963;0.9397592;1.0319182;0.8807895;0.9541356;0.89876944;0.8848025;0.89606535;0.80776656;0.92901915;0.75810575;1.0861672;0.9330422;0.7096404;0.94331586;0.82210696;0.71305376;0.92875475;0.8922532;0.82818025;0.87548804;1.0058026;0.8741362;0.8951305;0.8692823;0.9539591;0.9567618;0.9119694;0.77533525;0.9335877;0.8180362;0.8875497;0.84417576;0.7442493;0.77583194;0.8102238;0.83885306;0.89170474;0.7857142;0.8885787;0.98362416;0.7962127;0.83846486;0.87540555;0.7620649;0.9460416;0.7876442;0.98777395;0.7893991;0.9433196;1.0079619;0.7797638;0.7570007;0.8146659;0.9131673;0.91314226;0.8018173;0.8626002;1.053203;0.8475417;0.93312216;0.84252787;0.8841839;0.8899407;0.803512;0.8901877;0.80413204;0.9608686;0.8651615;0.8086919;0.9107103;0.9490468;0.91991097;0.82639986;0.79638577;0.8241941;0.8865589;-0.10815778678928722;0.1322704225686425;0.11139955814477227;
-0.364779832175396;-0.43255684;-0.58797055;-0.47892976;-0.6234201;-0.5764553;-0.41051507;-0.5415565;-0.6549518;-0.51927584;-0.5169632;-0.53062844;-0.47833708;-0.5053394;-0.50635654;-0.501583;-0.45768106;-0.35261458;-0.46127474;-0.4771704;-0.42245084;-0.5455415;-0.51027167;-0.61557436;-0.48946655;-0.53128904;-0.5384811;-0.4914282;-0.45366424;-0.5332353;-0.66882956;-0.46602264;-0.5950573;-0.6511707;-0.70780927;-0.5423214;-0.5188448;-0.5438314;-0.3888289;-0.5096049;-0.551345;-0.5531112;-0.55268705;-0.5311891;-0.4511513;-0.46267223;-0.46865577;-0.4505242;-0.58270437;-0.4162338;-0.40275574;-0.5669485;-0.5362809;-0.40891215;-0.53119814;-0.3911745;-0.5438801;-0.63686943;-0.65149415;-0.5812853;-0.5021438;-0.39369208;-0.6804495;-0.5273772;-0.51136476;-0.40208426;-0.47608885;-0.5370806;-0.59800404;-0.55556613;-0.48294768;-0.5370534;-0.5179001;-0.58053404;-0.5329795;-0.5451802;-0.53763175;-0.70343375;-0.4808534;-0.41869935;-0.48841646;-0.60068;-0.5445831;-0.42477876;-0.5652098;-0.5289734;-0.4852939;-0.4286362;-0.5495003;-0.5620062;-0.5318706;-0.54825354;-0.5318537;-0.56492954;-0.4331849;-0.5592661;-0.47730452;-0.5702307;-0.52366865;-0.5166746;-0.58442247;0.1567119516819498;0.17220278728278293;0.15695525669375912;
-1.11548437695634;-0.78062296;-0.7970746;-1.0314438;-0.8178409;-0.85761994;-0.90765935;-0.73487955;-1.0645628;-0.9413573;-1.0514196;-0.75097424;-1.0597024;-0.6988428;-1.277931;-0.85342145;-0.96007586;-0.6509631;-0.7895138;-0.79023343;-1.1305761;-0.6539546;-0.9930031;-0.88304335;-0.8109188;-0.9521504;-0.9039235;-0.9236921;-1.0615172;-1.0999737;-0.80441797;-1.0180719;-0.8241642;-0.859305;-0.95727575;-0.8047274;-1.1516078;-1.2275602;-0.93070614;-1.1885939;-0.9724202;-0.78143525;-1.2012345;-0.8472461;-1.1155492;-0.64432776;-1.107361;-0.88316184;-0.84543556;-0.85334116;-0.67616993;-1.1064342;-0.95968205;-1.1199111;-1.1215581;-0.90410864;-0.86825716;-0.90595716;-0.87907714;-0.9394891;-1.0360731;-0.857851;-0.99769205;-0.7807695;-0.792368;-1.0099239;-0.7721368;-0.88281715;-1.1026165;-1.1386124;-0.8720357;-1.1707852;-1.0991081;-0.9668227;-1.2055098;-1.0687547;-0.95616126;-0.8336186;-0.79608303;-0.9814853;-0.97032964;-0.7119264;-1.0414274;-0.84711885;-1.0431346;-0.87677085;-0.8738994;-0.8397018;-1.045369;-1.1809833;-0.81204134;-0.73652273;-1.0083857;-0.8435415;-0.62832826;-0.9183067;-1.1907294;-0.7366991;-0.73352104;-1.1259255;-0.9223286;-0.18412742655408024;0.23795272523033675;0.20042345915885904;
-1.08358917141081;-0.8026664;-0.8047814;-1.077104;-0.8211068;-0.804906;-0.90956724;-0.72939366;-0.8585152;-0.9912275;-0.8693091;-0.80467397;-0.88847756;-0.74898314;-1.0045835;-0.93438953;-1.0798764;-0.7277338;-0.78359985;-0.8261076;-0.9866755;-0.7336733;-1.013723;-0.87704843;-0.7285049;-0.8785201;-0.96280277;-0.9342156;-0.92165166;-1.0719227;-0.8621121;-0.90994275;-0.9350094;-0.87426865;-0.8723114;-0.7275668;-1.1189791;-1.0642654;-0.85603005;-0.9563785;-0.9045767;-0.72673666;-0.9824971;-0.87324965;-1.1148031;-0.75184155;-1.0570004;-0.8468675;-0.780346;-0.77944434;-0.74848676;-1.0094056;-1.0754883;-0.953293;-1.0191678;-0.92223495;-0.7903132;-0.9385776;-0.82520425;-0.9908621;-0.94449335;-0.821325;-0.9552984;-0.7696748;-0.82889754;-1.0787585;-0.6776285;-0.7993416;-1.0477151;-0.99582875;-0.9416695;-0.89487803;-1.0616033;-0.9979482;-1.1154399;-1.1040066;-0.9937589;-0.87654364;-0.82677734;-0.92001027;-1.0080414;-0.80673015;-1.0029671;-0.9785086;-0.838329;-0.83328533;-0.88730985;-0.8642627;-0.9705105;-1.0453717;-0.82008743;-0.7608192;-0.9422985;-0.81731826;-0.6631658;-0.952111;-1.1874675;-0.8016935;-0.8192657;-1.0999447;-0.83140075;-0.17933429980398366;0.2133325139008609;0.18411641680823373;
0.337371520514535;0.9281522;0.9217448;0.7426512;0.87474674;0.8842887;0.75996995;1.1017396;0.8078523;0.7846906;0.7877916;0.8493061;0.80686754;0.9494036;0.8189068;0.8001046;0.8564248;1.0798974;0.9413932;0.855335;0.8007863;0.8978675;0.85178983;0.8033989;0.88123524;0.8578684;0.74504095;0.7883663;0.79596215;0.70547134;0.8297864;0.9062139;0.8300641;0.90855247;1.0163956;0.9846438;0.7046904;0.71603125;0.8346229;0.6056436;0.78220445;0.8868823;0.8746328;0.79555416;0.7456785;0.9148219;0.94416296;0.9171107;0.85390556;0.88857216;1.0760984;0.70081866;0.8028898;0.7886784;0.714806;0.8598964;0.8600052;0.85613745;1.0841404;0.677541;0.77981776;0.71197766;0.86682266;0.9429574;0.9514467;0.6863109;0.93561614;0.75526965;0.77056324;0.83553976;0.79466903;0.7446234;0.7307491;0.8905428;0.66301244;0.6793266;0.9067721;0.879908;0.79259384;0.7846028;0.7454;0.9460607;0.73255396;0.7247456;0.8285471;0.834596;0.8802684;0.83556885;0.8291309;0.6927073;0.9372269;1.1912346;0.7580711;0.87893873;0.9773634;0.86145097;0.6770137;0.9360742;0.9333947;0.73145825;1.299265;-0.5063727586316589;0.5188996350083844;0.5063727586316589;
0.819405263370327;0.8877255;0.69790035;0.6695886;0.7094935;0.769422;0.8048897;0.75794226;0.78347766;0.87714064;0.7623641;0.7536979;0.77968025;0.8739032;0.84060967;0.701877;0.72399765;0.9044426;0.89918095;0.77935857;0.8233693;0.8129784;0.7551302;0.7381929;0.6791223;0.8456361;0.83571154;0.70067346;0.81747556;0.8538656;0.83575577;0.8174633;0.8326274;0.6911149;0.7226647;0.75379485;0.7781656;0.6777938;0.71802247;0.7963388;0.832039;0.7619784;0.7476131;0.7022768;0.814747;0.81050694;0.68038034;0.6305818;0.76163715;0.7739114;0.90419483;0.8053335;0.78630835;0.67715174;0.7105522;0.89183986;0.85007143;0.83244246;0.8470426;0.6380207;0.8945777;0.7778371;0.83504534;0.80163556;0.7593176;0.8779465;0.8134917;0.8518903;0.8275922;0.7783657;0.79010934;0.73632145;0.85921544;0.80035657;0.66746765;0.8609011;0.91494197;0.92927605;0.7886918;0.80947167;0.68242943;0.8080798;0.8586591;0.7700709;0.7007735;0.7878198;0.81460863;0.7711353;0.8554171;0.7534535;0.84074795;0.80238724;0.71483225;0.7001899;0.79471284;0.78892785;0.6999825;0.7078452;0.8389731;0.7503639;0.79773545;0.03405709773903279;0.07544987916025256;0.060281482108731785;
0.527808589303705;0.57139194;0.45573923;0.44902238;0.36295456;0.47851405;0.46284208;0.49103567;0.39354372;0.49238694;0.4928728;0.45241112;0.46593422;0.5833784;0.5505394;0.4414988;0.40891686;0.4983347;0.5044141;0.42882034;0.5636798;0.47613695;0.3733429;0.42944273;0.44961685;0.5061647;0.4635976;0.3951468;0.42812097;0.523983;0.47164452;0.55855113;0.44066477;0.46746427;0.45990777;0.4652938;0.49518973;0.45994246;0.47806272;0.48984882;0.48624063;0.50984454;0.47443235;0.4127628;0.41868025;0.43093908;0.39024565;0.44884735;0.4934674;0.49411497;0.5636664;0.48135087;0.4448534;0.44115356;0.3465702;0.61336994;0.58528566;0.4670542;0.5055625;0.4153404;0.5364899;0.44526365;0.5061047;0.55644363;0.44688135;0.5513551;0.46614742;0.5551811;0.4856752;0.5106873;0.44835654;0.45482552;0.4179354;0.48423317;0.40575397;0.6006217;0.4331472;0.4606342;0.50276935;0.5267443;0.41327542;0.42085844;0.5187782;0.4737664;0.43650672;0.4964731;0.49951625;0.4496638;0.54457515;0.4508796;0.46414843;0.5325396;0.42506582;0.36364245;0.5701629;0.53297484;0.4031585;0.36228675;0.4092373;0.469758;0.50001657;0.054441883826467155;0.07781166505888315;0.06639109511413217;
-0.74930701819757;-1.1264093;-1.143139;-1.1072185;-1.1307355;-1.0515809;-1.2319874;-1.2226168;-1.1524915;-0.97838473;-1.0352532;-1.0882847;-1.1015805;-1.0918462;-0.926065;-1.2380148;-1.2887051;-1.0765784;-0.99533916;-1.1238142;-1.1077105;-1.1707737;-1.1407688;-1.1909783;-1.0502878;-0.914464;-1.1712853;-1.0973308;-1.2194331;-1.1566927;-1.0832781;-1.0712672;-1.1712812;-1.034505;-1.1554271;-1.1398011;-0.93945515;-1.0827484;-1.0845932;-1.0491011;-1.2371107;-0.9967391;-1.2419468;-1.1667813;-0.9503914;-1.0157672;-1.1446707;-1.2171215;-1.1063514;-0.910257;-1.1761943;-1.1201375;-1.0261712;-1.1219144;-1.2750925;-1.2142975;-1.022916;-1.0736883;-1.0641062;-1.0450788;-1.2928686;-0.95323825;-1.2054546;-1.0787252;-1.0574613;-1.075643;-0.98582786;-1.2196108;-0.9975862;-0.849;-1.012551;-1.2014157;-1.0032183;-1.1076815;-1.1985668;-1.0865215;-0.8610857;-1.007118;-0.9691711;-1.0714538;-1.1721542;-1.1362288;-1.101152;-1.0805782;-0.894307;-1.034377;-1.118376;-1.1016076;-1.107403;-0.9932997;-0.9835455;-1.1955943;-1.1944624;-1.1497662;-0.96029294;-1.1170678;-1.1117579;-1.2028637;-1.0419326;-1.1401191;-1.0656066;0.3447395095457699;0.3576227241640501;0.3447395095457699;
0.163070138772412;0.5617331;0.4770737;0.49364144;0.4218331;0.40346256;0.41761613;0.27516824;0.40796387;0.4203376;0.33360764;0.36767006;0.4893174;0.48683432;0.46943867;0.4445985;0.33957407;0.4787878;0.43359095;0.41827837;0.55873245;0.38967422;0.46796414;0.4832738;0.46345478;0.30739138;0.45860332;0.42035693;0.46933135;0.53222084;0.52614266;0.35848844;0.37397856;0.3779707;0.41675842;0.40475786;0.36702204;0.4688522;0.48523793;0.3996479;0.4923438;0.5256965;0.3854321;0.46164027;0.31851572;0.46103767;0.4074587;0.53992796;0.42265996;0.58659357;0.38952407;0.30975085;0.56191313;0.33266333;0.37139702;0.49069348;0.26554164;0.42008826;0.37553424;0.36502528;0.33650583;0.4923826;0.50878096;0.46686798;0.36519483;0.49780232;0.40647486;0.53011584;0.5886112;0.5402336;0.36047903;0.48963475;0.41295218;0.5716813;0.38280326;0.3593975;0.43304536;0.45588255;0.25627103;0.4340064;0.39420238;0.63252527;0.37062946;0.49263677;0.22595249;0.29745087;0.42530048;0.4700802;0.5062079;0.29754844;0.42400697;0.52385;0.51247615;0.4147464;0.35999995;0.579008;0.48282456;0.49992356;0.37351882;0.41758502;0.38756108;-0.27023969239981616;0.28195440784277054;0.27023969239981616;
