b_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
1.17896252441864;1.1216815;1.326943;1.2862718;1.3873048;1.2049325;1.2294008;1.166985;1.0949761;1.3289798;1.2056015;1.2133714;1.306796;1.1821135;1.3518311;1.4096779;1.2729949;1.1582179;1.2487447;1.2612498;1.0503677;1.4194041;1.410214;1.2586955;1.1850895;1.4273413;1.1431179;1.2796389;1.4160227;1.0941432;1.4708204;1.3053331;1.2629076;1.4212991;1.3004671;1.1539774;1.2293229;1.2462661;1.1903602;1.2480259;1.2346673;1.3356227;1.133543;1.1775467;1.3240765;1.3988713;1.348782;1.1377965;1.1749965;1.132387;1.2560179;1.1765987;1.4587115;1.1830628;1.2493908;1.2516013;1.1637459;1.1709583;1.2265015;1.3744917;1.2377274;1.2774802;1.4709827;1.2346369;1.0698802;1.3651822;1.244726;1.166089;1.3795677;1.1574229;1.301089;1.0736272;1.1756555;1.3072073;1.2289282;1.190777;1.1817702;1.2401522;1.2691376;1.2627423;1.2229598;1.4288051;1.2006369;1.2815317;1.3224729;1.2977049;1.5433296;1.4043286;1.1785744;1.2092811;1.3886762;1.4087279;1.2634138;1.3612314;1.3421096;1.1830845;1.2100213;1.4415768;1.353876;1.2378106;1.2273092;-0.0862625009967804;0.13376478414700982;0.10356023909312435;
1.86881909868859;2.077449;2.063148;2.1954944;1.9074368;1.994396;2.091593;2.1579409;2.0988464;2.1954904;2.1735165;2.2096732;2.0767627;1.9952223;2.378428;2.0582337;2.0842953;1.9562488;2.0922112;2.1607437;1.9973927;2.1328473;2.3148587;2.2718163;1.9297756;2.220509;2.163775;2.2591693;2.191394;2.31144;2.1303332;2.1014647;2.271205;1.9863324;2.0081213;1.8959594;1.911529;2.3954399;2.0718703;2.0247655;2.271912;2.018179;2.0596545;1.9440552;2.2326577;2.1729198;2.0657065;2.3608818;2.2454615;2.2740655;2.1909394;2.0442834;2.0174603;2.2267704;1.9912924;2.1653483;2.152759;2.010647;2.2254357;2.3504145;1.9601783;1.9929174;2.0950737;1.9489362;1.9737605;2.276208;1.9860158;2.2955122;2.4028425;1.9856485;2.2221663;2.0594094;2.0476434;1.8795593;2.153368;1.8706014;1.9445839;2.1909342;2.1653657;2.2254238;2.0863957;2.1129777;2.4143803;1.8713773;2.0491688;2.1104805;2.2121654;2.062171;2.064372;1.9902277;2.395903;2.0420985;2.2029068;2.014692;2.0901566;1.9779617;2.2185473;2.3547773;2.186047;2.3190703;2.3695748;-0.25517663695670423;0.2895620282733607;0.25517663695670423;
-1.71793309308037;-2.3024771;-2.4991431;-2.4705112;-2.5285833;-2.5735455;-2.4951088;-2.3521838;-2.3008099;-2.5637515;-2.486466;-2.4899395;-2.5429077;-2.4916391;-2.1315277;-2.3268795;-2.5351312;-1.863386;-2.5812135;-2.37668;-2.2790694;-2.4458728;-2.2582228;-2.3232224;-2.5675867;-2.2131076;-2.4073195;-2.2053697;-2.177089;-2.2505023;-2.1125386;-2.3865967;-2.117287;-2.4011054;-2.5774932;-2.4624665;-2.6415026;-2.1864612;-2.6746483;-2.5686429;-2.2220256;-2.5343127;-2.4626877;-2.513842;-2.250237;-2.4524207;-2.4837177;-2.2311654;-2.2322445;-2.4025614;-2.2747638;-2.4388385;-2.4810238;-2.2907436;-2.5483978;-2.4041486;-2.2837846;-2.620893;-2.1684055;-2.2484262;-2.3619506;-2.6337855;-2.4884505;-2.3335974;-2.654234;-2.42462;-2.4089217;-2.3553998;-2.1615222;-2.5627136;-2.382052;-2.5562053;-2.3343003;-2.570512;-2.2642064;-2.5806975;-2.5836823;-2.2589037;-2.539542;-2.2257226;-2.6565804;-2.5443242;-2.1982958;-2.6233897;-2.4948447;-2.4727235;-2.415756;-2.3134983;-2.4095485;-2.5717497;-2.2475264;-2.4503455;-2.1238575;-2.3663597;-2.1141777;-2.6911218;-2.2537875;-2.227251;-2.3849912;-2.2337737;-2.1273699;0.6752161171342453;0.6944396875770749;0.6752161171342453;
-0.18066002739959;-0.31072426;-0.23948108;-0.19879387;-0.18292916;-0.4948007;-0.12371856;-0.39284465;0.15933576;-0.416727;-0.08000307;0.042751573;-0.233377;-0.31620032;0.028513579;-0.35949212;-0.18312742;0.0961793;-0.13061787;-0.13938557;-0.026092237;-0.49508712;-0.03530367;-0.45812052;-0.1679614;-0.4678069;-0.4928917;0.061157774;-0.44451874;-0.23186357;0.11088629;-0.4913748;-0.18149579;-0.19940634;-0.13781826;-0.56148857;-0.2168755;-0.051586725;-0.4953318;-0.57881314;-0.07317343;-0.6010649;-0.18437542;-0.4995431;-0.31939748;-0.639346;-0.27858916;-0.29976568;-0.29601398;0.11425793;-0.24079622;-0.56074077;-0.16689105;-0.04549088;-0.30569997;-0.549709;-0.11887319;-0.21239129;-0.38966098;-0.033890337;-0.3595674;-0.42133883;-0.64619285;-0.20004041;-0.21299414;-0.31094182;-0.13927142;0.107333526;-0.17445911;-0.4003023;-0.25622976;-0.48704916;-0.3514241;-0.44494247;-0.030087758;-0.32308528;-0.18144442;-0.31757274;-0.33313438;-0.30420107;-0.49820462;-0.5787683;-0.013510954;-0.3480204;-0.4742599;-0.45930287;0.012335897;-0.2539978;0.117181934;-0.3696237;0.032266032;-0.29417175;-0.22740565;-0.5696282;-0.54956967;-0.29258034;-0.074013114;-0.005306541;-0.17114106;-0.28808662;-0.14499931;0.07910140171281467;0.21361513494966677;0.17430910125660273;
1.47873839264111;1.6782566;1.672012;1.7754759;1.7324362;1.4389234;1.7888857;1.8534721;2.0777662;1.5426707;1.8612766;2.0632303;1.5741705;1.6670212;2.0608506;1.7008245;1.6193178;1.8228134;1.7084752;1.7786914;1.9766272;1.5603147;1.9121534;1.6804938;1.6584089;1.6590123;1.6227062;2.0729942;1.7000408;1.9394472;2.061408;1.4733275;1.9819696;1.6015977;1.7067652;1.5340482;1.6167493;1.8304724;1.5484352;1.6147627;1.9522918;1.4034476;1.71953;1.6388891;1.7238032;1.6118366;1.6967127;1.8439487;1.8165497;2.0758476;1.7757664;1.5035081;1.7298259;1.9254142;1.6064813;1.5407797;1.9187236;1.6358366;1.8464553;1.9522635;1.5890399;1.7625345;1.5102842;1.6851839;1.782363;1.748541;1.751856;2.0798197;1.9398508;1.547758;1.6975566;1.6951565;1.7291822;1.6397882;1.9282688;1.5436428;1.6644707;1.7496734;1.5797547;1.6845433;1.6698326;1.4911337;1.9325255;1.6132855;1.5852462;1.5084362;1.7520105;1.5984722;1.9959043;1.6094793;1.9094876;1.5819974;1.9443327;1.5657535;1.6549147;1.5723537;1.952417;2.028911;1.6742663;1.8126367;1.9141194;-0.2588916110496099;0.30845381797106747;0.2613019445191178;
0.301364050420603;0.6286804;0.90143585;0.9702323;0.8128065;0.38768288;0.9897805;0.39484102;0.929793;0.7830185;0.8731005;0.7873064;0.7615573;0.71179533;0.8339574;0.29474887;0.9819146;0.779821;0.9839203;0.76548487;0.6230455;0.61131316;0.85397243;0.49778864;0.80377626;0.29955685;0.05452773;0.9404528;0.42771283;0.39814174;0.9031225;0.3888688;0.5451705;0.7423593;0.864621;0.57070017;0.8188676;0.64390516;0.4778059;0.48891184;0.53498524;0.59326035;0.7769333;0.34627572;0.780239;0.24080695;0.5749532;0.31407273;0.34326383;0.88495696;0.56549007;0.39016902;0.7650749;0.55272895;0.5621798;0.3274487;0.63196415;0.8630149;0.30725738;0.6898083;0.74650043;0.7980546;0.42199212;0.791692;0.7425624;0.8283462;0.84869313;0.9104168;0.46566615;0.27549878;0.68517077;0.27055973;0.59937525;0.6751674;0.751212;0.59629416;0.9792497;0.324903;0.5760148;0.4930736;0.3830152;0.40730864;0.62352043;0.45029125;0.37151155;0.4669588;1.0481621;0.7463044;0.90710056;0.92494863;0.86718357;0.51743895;0.38865417;0.35688904;0.13633774;0.83274806;0.6336212;0.73126704;0.81109536;0.6332215;0.46139193;-0.32914389738194116;0.3980196490533171;0.3398941313656836;
-1.35617190261331;-1.589831;-1.3241134;-1.344845;-1.4822106;-1.78269;-1.3595055;-1.684993;-1.3722836;-1.5193453;-1.3190807;-1.448589;-1.4187692;-1.4776323;-1.4028517;-1.6720951;-1.3905536;-1.3979533;-1.3115946;-1.4424117;-1.6400459;-1.5654796;-1.3466729;-1.6426227;-1.5064281;-1.7087152;-1.7931839;-1.4749633;-1.7710698;-1.717817;-1.4074436;-1.6640689;-1.5351408;-1.4732475;-1.4842482;-1.6220335;-1.3299088;-1.5666053;-1.5712703;-1.650173;-1.6050266;-1.676774;-1.4092305;-1.6772296;-1.4954846;-1.7490975;-1.6242521;-1.7819612;-1.641914;-1.4614278;-1.6020116;-1.7746962;-1.4316063;-1.5338246;-1.6197102;-1.7994899;-1.4860454;-1.3724375;-1.7395939;-1.420678;-1.5090853;-1.5350366;-1.6687565;-1.3772713;-1.4841917;-1.510113;-1.4124844;-1.381497;-1.6271195;-1.7164832;-1.5065047;-1.761582;-1.5654556;-1.4840151;-1.4924219;-1.6301446;-1.3416208;-1.6706984;-1.5787642;-1.5614803;-1.6603361;-1.685993;-1.5937027;-1.6564106;-1.685568;-1.646097;-1.3050398;-1.5090673;-1.3101822;-1.4217327;-1.419851;-1.4679927;-1.6302541;-1.7810385;-1.7642248;-1.4429269;-1.6009259;-1.5415674;-1.4496622;-1.6713831;-1.640042;0.1919651184514479;0.23521314477382457;0.197414895684417;
-0.590169820380751;-0.5307511;-0.617959;-0.63190705;-0.60829175;-0.44866428;-0.55720735;-0.7210836;-0.6014201;-0.45532694;-0.6853302;-0.67634267;-0.5477708;-0.62321955;-0.6733048;-0.67962915;-0.54754674;-0.5596833;-0.6778932;-0.5664986;-0.5272344;-0.5848527;-0.57812005;-0.5931461;-0.60386276;-0.58990747;-0.5648237;-0.46557018;-0.5493958;-0.57183975;-0.5369363;-0.59723186;-0.62734115;-0.57617086;-0.5781894;-0.5053258;-0.5182801;-0.5786218;-0.63930386;-0.62254065;-0.5462765;-0.5744364;-0.52615243;-0.55481154;-0.5966908;-0.5998621;-0.6444335;-0.68551606;-0.6255741;-0.6358484;-0.6375164;-0.607311;-0.6040394;-0.65529174;-0.61246324;-0.6209924;-0.56140393;-0.57002157;-0.6468135;-0.59929407;-0.6718853;-0.6545905;-0.6499054;-0.5740018;-0.50806296;-0.51788044;-0.65016675;-0.5085348;-0.5422139;-0.63073;-0.5602267;-0.726256;-0.6383048;-0.5932675;-0.706254;-0.6968442;-0.553774;-0.53852147;-0.75046676;-0.6026859;-0.53525156;-0.61017287;-0.61714846;-0.5077079;-0.55558676;-0.6259101;-0.616669;-0.6068822;-0.5704031;-0.71794116;-0.585065;-0.5646255;-0.62732404;-0.63538665;-0.5635898;-0.58383006;-0.5802867;-0.55539423;-0.57064956;-0.5081212;-0.5062143;0.004250252353604873;0.059662929678259466;0.04738144719218125;
-0.466229503641169;-0.20706731;-0.3426945;-0.3674921;-0.20355602;0.0068126516;-0.09459245;-0.38610345;-0.18202972;0.12635733;-0.3809979;-0.34814796;-0.17050108;-0.34491664;-0.41249096;-0.38769785;-0.28000548;-0.24534002;-0.26275536;-0.28327125;-0.009641289;-0.16577841;-0.13242307;-0.15832843;-0.355712;-0.28203654;-0.3070331;-0.0486018;-0.13564801;-0.20530775;-0.17077786;-0.23724888;-0.27295107;-0.1774657;-0.3060402;0.04756518;-0.15823363;-0.19659714;-0.3633343;-0.38131857;-0.27010864;-0.02309184;-0.11296111;-0.08498514;-0.36595812;-0.20012635;-0.42048743;-0.31285527;-0.36468175;-0.30252418;-0.19916162;-0.2823755;-0.18910933;-0.23966072;-0.26372972;-0.34811267;-0.20936126;-0.19033533;-0.3999002;-0.3258765;-0.5259527;-0.18318875;-0.3764143;-0.09134914;-0.18043645;-0.19699939;-0.46658915;-0.022425855;-0.23472765;-0.24990232;-0.4532113;-0.517133;-0.30510113;-0.16000073;-0.4921388;-0.36128166;-0.26697224;-0.04528377;-0.5529845;-0.08529535;-0.10157196;-0.20543107;-0.21563838;-0.21668915;-0.18941352;-0.2694619;-0.27522767;-0.27133477;-0.12693502;-0.42816085;-0.23266236;-0.091692396;-0.11396036;-0.26150197;-0.115897976;-0.2809206;-0.19510812;-0.12142135;-0.15042788;-0.14285803;-0.028957326;-0.22931484187234571;0.26352697807076736;0.23378785403264277;
0.125390096035674;-0.02921513;-0.030893145;-0.1804846;-0.11236112;0.118886404;0.019507818;0.031116169;0.16711345;0.03759189;0.106963955;-0.04880718;0.11564237;0.083825186;0.03135708;0.15307643;-0.009509882;0.003888845;-0.07883948;-0.12520927;-0.07384737;-0.052192237;0.035751116;0.023551755;0.06798034;-0.033350788;0.008237351;0.05103303;-0.020412005;0.06918761;0.068251796;-0.017525258;0.13998125;0.1995158;0.049027696;0.13151617;-0.028236622;0.12826292;0.04549273;0.009095214;0.011510193;-0.10832731;0.034790635;0.020977579;0.00049936183;-0.08931609;0.12693495;0.017747248;0.0053507136;0.053350683;0.09274908;0.01267685;0.031590883;-0.07252618;0.018243957;0.013198629;0.009062582;-0.073743895;0.24750327;0.14937334;-0.02636885;-0.00040339684;0.17443538;0.11169425;-0.039609842;0.06952113;-0.080203086;0.014878795;0.007358118;-0.021321021;0.006432487;-0.096538186;-0.06830333;-0.038277786;0.043295786;-0.12398121;0.14042363;-0.11571398;-0.0065241833;-0.06772751;0.07250625;0.01581473;0.17477518;0.046754964;0.10691548;0.118766405;0.046465937;-0.13091898;0.15987068;0.14617574;0.011198152;0.15351881;-0.032907486;-0.14433065;0.18951233;-0.0690434;0.051255044;0.13581859;0.17518882;-0.10714972;0.0056978795;0.09973440873681563;0.1334561254996103;0.11245390903040127;
0.767265710768353;0.88430506;1.0617635;1.0306598;0.8663427;0.963717;0.9502982;0.7840513;1.113677;0.82375467;0.9371827;0.7628796;0.9527274;1.018429;0.94108266;1.0061705;0.95732015;0.9436788;0.7228665;0.8228545;1.0407302;0.75642747;0.8252699;0.90512717;0.94189143;0.75946754;0.79436874;1.136794;0.89580214;0.9539561;0.9169558;0.99235386;0.8934063;0.9287267;0.8392574;1.023836;1.0968467;0.8842245;0.8829989;0.89377284;0.9021336;0.721098;0.9636026;0.91085166;0.94024706;0.7930073;0.9041724;0.87477946;0.8295542;0.83860147;0.9343297;0.8515549;0.8475699;0.8550576;0.9944049;0.823706;0.9001085;0.82943004;1.0559031;0.90141726;0.92376626;0.8355996;0.9459881;0.9819419;1.010442;0.84467643;0.8607128;0.85858583;0.8725471;0.8518198;0.899201;0.9019518;0.7544433;0.9325258;0.9633879;1.0170488;0.9058568;0.88063926;0.8022522;0.8519224;0.9049625;0.92883456;0.97504896;0.87992114;0.9480421;0.94395673;0.8956123;0.995995;0.9310993;0.93453366;0.93198675;0.9197073;0.9789741;0.6960161;0.9940719;0.77909905;0.9495242;1.0756088;0.98647535;1.0541074;0.9914778;-0.14441297418152205;0.16889784973782276;0.14836620445843962;
-0.364779832175396;-0.4897792;-0.4072184;-0.57334924;-0.6548244;-0.4967486;-0.55780065;-0.47012937;-0.28658435;-0.4992837;-0.5285918;-0.53285944;-0.40713087;-0.5574232;-0.4873218;-0.4526196;-0.53990346;-0.5314971;-0.6906994;-0.5280428;-0.45130655;-0.47676656;-0.6164896;-0.52255577;-0.47713944;-0.6646324;-0.44400278;-0.3802664;-0.42201433;-0.5180943;-0.40519962;-0.40720946;-0.6596134;-0.6099838;-0.55629116;-0.5082879;-0.75030977;-0.4030863;-0.553425;-0.60650045;-0.353856;-0.6081618;-0.63838935;-0.40766877;-0.5497542;-0.63331014;-0.39086375;-0.50326735;-0.41221315;-0.49328685;-0.37445825;-0.54994476;-0.46318653;-0.44698578;-0.44793075;-0.5472781;-0.47346616;-0.57530576;-0.40890428;-0.6467442;-0.32672948;-0.4770977;-0.45568803;-0.47948426;-0.36128652;-0.3536553;-0.5745865;-0.46655363;-0.5710037;-0.64008576;-0.46393502;-0.7092093;-0.50999033;-0.5285963;-0.47851604;-0.67095757;-0.54635894;-0.7471695;-0.49342558;-0.5224107;-0.6581987;-0.5946421;-0.42202353;-0.4811851;-0.49377948;-0.47004786;-0.46319848;-0.677151;-0.41601956;-0.5028;-0.661957;-0.4246815;-0.47938716;-0.7153822;-0.4793438;-0.64420456;-0.47012597;-0.47607476;-0.38655925;-0.67102784;-0.51837945;0.15054884541926591;0.17982222196255673;0.15338459562269877;
-1.11548437695634;-0.9941788;-0.7400332;-0.84913516;-0.89112735;-0.72184265;-0.9767321;-0.83415574;-1.0199579;-0.7630117;-1.2289307;-1.1288506;-0.77775;-0.7768594;-1.210568;-1.2648877;-0.80108964;-1.2887872;-0.77656573;-1.2221614;-0.8158553;-1.0366361;-0.6446726;-0.6882944;-0.86005914;-0.8483889;-0.85993654;-0.66871333;-1.1551666;-0.9562293;-0.78386337;-0.7501563;-1.1331624;-0.72058636;-0.96927917;-0.8087526;-0.8823877;-1.109385;-0.92079574;-0.94310606;-0.8585421;-0.94024134;-1.1963695;-0.8604308;-0.9921128;-0.76519614;-1.1291081;-1.2775416;-0.7495061;-0.7411937;-0.8655189;-1.2508323;-0.8424438;-1.0024713;-0.7900162;-0.7228857;-1.307209;-0.858769;-0.6493029;-0.7895194;-0.8994471;-0.79417133;-0.90595037;-0.9039146;-1.2169539;-1.1567543;-1.090741;-0.68518454;-1.1616759;-1.1954597;-1.220825;-1.3260489;-0.77830076;-1.052883;-1.212162;-1.3508422;-1.1673176;-0.7299509;-0.88490856;-0.79214615;-1.0035734;-0.9204974;-0.70729953;-0.5453492;-0.8398947;-0.8636747;-1.0443293;-1.0577509;-0.6191837;-1.0473657;-1.1543442;-1.2749695;-1.0476296;-1.2783298;-1.041748;-0.909383;-0.87541705;-0.92998797;-0.8947983;-0.7243178;-1.277089;-0.16554604332577838;0.256462288624272;0.22122111032453348;
-1.08358917141081;-0.83207107;-0.799654;-0.9127139;-0.78535545;-0.73062897;-1.1166565;-0.76486427;-1.0850945;-0.8589357;-1.0398264;-1.0268639;-0.84171766;-0.73121464;-0.9385529;-1.1094315;-0.815074;-1.287219;-0.7609022;-1.2432503;-0.78363633;-1.0084627;-0.7336453;-0.7503894;-0.8212225;-0.9484136;-0.86272275;-0.8207397;-0.9777201;-0.99088335;-0.8308257;-0.7420255;-0.9202726;-0.7032466;-0.93529785;-0.8288371;-0.9104073;-1.0147936;-0.8138208;-0.86652035;-0.7941421;-0.9286543;-1.0466083;-0.85252345;-1.1240498;-0.76840377;-1.0719059;-1.209931;-0.7550787;-0.77183276;-0.8459372;-1.1379617;-0.9474168;-0.8945676;-0.811938;-0.7321969;-1.0757235;-0.9628746;-0.81096643;-0.79517245;-0.87176013;-0.74272233;-0.9303724;-0.86846614;-1.0614321;-0.9689543;-0.8752991;-0.7832193;-1.1105174;-1.2056158;-1.2188581;-1.1491146;-0.8044543;-1.2997843;-1.0528846;-1.2182803;-0.989449;-0.7361444;-1.1110044;-0.8621006;-0.9251594;-0.9841714;-0.7573599;-0.6652715;-0.7894279;-0.9296352;-1.0850161;-0.9594622;-0.7441759;-1.1140872;-0.93160605;-1.1556555;-1.0427723;-1.1780069;-1.1674197;-0.94603497;-0.8463965;-0.87120295;-0.9990089;-0.74213886;-1.0842296;-0.1529844918263072;0.2166810632791532;0.18610072366784278;
0.337371520514535;0.76074994;0.95893735;0.97320855;0.8459818;0.8684778;1.0352826;0.8619729;0.8560984;1.0017588;0.63498753;0.74664134;0.8691964;0.9150817;0.81741035;0.8378739;0.89455855;0.5400512;0.9161625;0.55748355;1.0016435;0.769143;0.7987719;0.7872043;0.7859066;0.8843359;0.85566473;0.9446793;0.71937394;0.72366744;0.8088773;0.95563656;0.76944155;1.0662749;0.77483827;0.87881243;0.7842468;0.84223425;0.8119907;0.85986567;1.198937;0.8316712;0.8082801;0.84674954;0.91464186;1.0039529;0.695309;0.6131588;0.8586389;0.9040196;0.8990603;0.5070913;0.81991863;0.8106576;0.978082;0.9654231;0.60702634;0.95171815;0.92987615;0.8117272;0.74212605;0.92893386;0.85412496;0.76241165;0.74775386;0.7482431;0.8248271;0.765361;0.65643173;0.72029626;0.57077056;0.49490136;0.93445265;0.70021105;0.7753296;0.58543104;0.87014306;0.84753704;0.9017999;0.77197164;0.76912844;1.1144098;0.72908163;0.7418428;0.8981368;0.8252541;0.70959204;0.86556727;1.0261201;0.7403751;0.9030133;0.582868;0.7487172;0.6207723;0.7760672;0.74753493;0.7921625;1.0209008;0.729214;0.91615474;0.67444515;-0.4806772755431655;0.49803106043635437;0.4806772755431655;
0.819405263370327;0.93794537;0.82878095;0.7802142;0.7690772;0.8084991;0.7751328;0.8335387;1.0368886;0.76924795;0.8974139;0.91657865;0.87503076;0.83205575;0.87174773;0.8483748;0.9622758;0.9438405;0.83733547;0.7046234;0.8673557;1.0966831;0.872058;0.80608714;0.9533442;0.86544317;0.97605103;0.85906816;0.81852347;0.8790041;0.86454;0.9726662;0.834561;0.8203686;0.7886952;0.8826374;0.89341784;0.8065016;0.84766406;0.8201108;0.8869752;0.84526646;0.97699016;0.9276973;0.90401804;0.8166442;0.87850434;0.67533153;0.8447534;0.9304576;0.7975708;0.90082943;0.84555095;0.7993395;0.88900375;0.94956696;0.92380095;0.86042476;0.8709706;0.8025685;0.8645221;0.90868837;0.8161021;0.83767277;0.9099905;0.8655097;0.85164124;0.91256374;0.77880996;0.8597292;0.9034296;0.824152;0.9659;0.95367944;0.8130331;0.8659149;0.8447363;0.8728985;0.8983824;0.7564238;1.0120597;0.8062203;0.94406605;0.92237073;0.99097574;0.8746742;0.85733455;0.8981738;0.8734182;0.85798746;0.998954;0.88699424;0.840132;0.83846694;0.8471593;0.7407422;0.76518494;0.77038664;0.8749049;0.93151784;0.8747527;-0.04849376588458629;0.08458630253054977;0.06612099579844076;
0.527808589303705;0.4287119;0.40394005;0.46826747;0.3544276;0.3929033;0.38139495;0.41754648;0.478183;0.3213178;0.42998883;0.51190513;0.38373718;0.4169277;0.48267823;0.40837947;0.42757374;0.40027103;0.4055909;0.29011962;0.46905798;0.4485765;0.3532498;0.39655706;0.47376084;0.33104673;0.4503256;0.39076325;0.3578993;0.30477536;0.44963774;0.63422203;0.35313344;0.44645756;0.3251528;0.526842;0.46455434;0.4630331;0.450032;0.36558613;0.43157277;0.44256032;0.51649284;0.49238303;0.44930086;0.30892387;0.47623783;0.4254479;0.38510245;0.53855205;0.38618025;0.3827926;0.4144029;0.43242773;0.4850481;0.39128792;0.46417838;0.3236319;0.5010258;0.46166584;0.37735686;0.37143415;0.31889045;0.52051055;0.4641536;0.3981601;0.41959044;0.5219803;0.37360844;0.39899138;0.4003818;0.354657;0.3671396;0.48194307;0.3802825;0.49810982;0.3066342;0.3605104;0.40269896;0.36413765;0.49572563;0.3186259;0.47347382;0.4269226;0.60323757;0.47581416;0.42580515;0.4780868;0.37615135;0.37448546;0.43181396;0.46984854;0.40111548;0.38274106;0.42236406;0.39532566;0.35587442;0.35348782;0.33136323;0.5151043;0.4684849;0.10756092515012894;0.12559218099375943;0.11141264270778495;
-0.74930701819757;-1.065557;-0.9986332;-1.065106;-1.0730659;-0.8647501;-0.9961809;-0.99696976;-0.9265405;-1.0975162;-1.0388522;-0.8809615;-1.1767875;-1.162107;-0.98307586;-1.0297925;-0.93565565;-0.95430434;-1.0808309;-1.0646766;-1.2071309;-1.1973685;-0.86214375;-1.1056087;-0.8208752;-0.9005888;-1.4272853;-0.9435897;-1.1655992;-1.2793648;-1.0806301;-0.8479554;-0.93848556;-1.0578759;-1.0289683;-0.9864069;-0.8567646;-1.1192045;-0.96542585;-0.91010594;-0.94091666;-0.85255086;-0.8491373;-1.0074568;-0.99498266;-1.088642;-0.8979141;-1.1303179;-1.1700093;-0.87453973;-1.0748913;-0.9803462;-0.9988509;-0.9634586;-1.1200651;-1.1089084;-1.0092343;-0.9710302;-1.2314837;-0.89247644;-0.94424295;-0.9714629;-1.1851624;-1.2653068;-0.85960853;-1.0068399;-1.3182151;-0.86080253;-1.1055448;-1.1017166;-0.91239876;-1.064957;-1.0458676;-0.9177376;-1.1594429;-0.9974707;-1.0148215;-0.96186405;-1.0127832;-1.1034851;-1.2521964;-0.93081707;-0.9505599;-0.9641747;-0.8376857;-0.93398404;-1.4248114;-0.82690203;-1.0565616;-0.9185083;-0.9353631;-0.99520856;-1.0112439;-0.88231784;-1.1069723;-1.0786947;-0.97423184;-0.96477044;-1.0132831;-1.0998878;-0.86791706;0.2715507528414394;0.2990178716442922;0.2715507528414394;
0.163070138772412;0.5322244;0.3966699;0.5092724;0.34487024;0.37968802;0.35278615;0.38332185;0.5545153;0.43700063;0.3996757;0.420546;0.43686286;0.45891306;0.5105826;0.5097983;0.45963284;0.33281684;0.48891214;0.45789552;0.40333644;0.43670788;0.51456547;0.42901254;0.5129289;0.40400845;0.5312676;0.25967598;0.59280854;0.559119;0.5000627;0.48816362;0.44238713;0.43077615;0.40523008;0.41975206;0.4272119;0.4075075;0.43928117;0.59451693;0.5119312;0.4206026;0.36745548;0.5181738;0.39915746;0.31936267;0.48227742;0.4300203;0.3597387;0.3784904;0.34375224;0.39417502;0.39005923;0.29314634;0.42805743;0.37744;0.3388267;0.5083397;0.3928056;0.3408419;0.39942744;0.3069495;0.35871467;0.43683925;0.5169897;0.49099848;0.5168857;0.47503978;0.40712208;0.48589754;0.3939067;0.36799616;0.44584662;0.4291181;0.40669397;0.42431754;0.455381;0.62821144;0.50243235;0.4883013;0.624302;0.48294306;0.4589384;0.368839;0.5083676;0.42260057;0.38891202;0.51116;0.3289013;0.480159;0.5364577;0.47598484;0.44670624;0.504994;0.43058452;0.45274916;0.2839928;0.46796343;0.46786386;0.5048185;0.3496945;-0.27685946933420147;0.2863031974922803;0.27685946933420147;
