a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.856571904834804;0.93985766;0.88442147;0.8857669;0.8963172;0.86324877;0.9069644;1.0326954;0.9253394;0.9385938;0.9402599;1.055306;0.8820016;0.9807433;0.9432764;0.86488575;0.87845564;0.850334;1.0304028;0.8500778;0.9856273;0.93700475;1.0889826;1.0549455;0.886893;0.9702719;0.9296301;0.8860905;1.0073658;0.95126146;0.9380393;1.0919137;0.9120793;1.0287195;0.9089794;0.96836525;0.9170885;0.92072123;0.87858653;1.0492262;1.1549487;0.97450036;0.9139101;0.9858319;0.91393;1.0051063;0.86165947;0.9519613;1.0506133;0.8339471;0.9148752;0.96403897;0.8945262;1.016534;0.9566706;0.966621;1.0290711;1.0163116;0.95220613;0.89845043;0.9794619;0.7454511;0.94110745;0.85156876;0.8785834;0.8693748;0.83914524;0.86705685;0.9317124;0.866643;0.89410067;0.8797349;0.9042838;0.8627732;0.9837467;0.93943566;0.9717813;1.0889364;1.0107231;1.0533792;0.90471214;0.9578407;0.9843808;0.8889857;1.0123196;1.0055271;1.0317953;1.0067769;0.89890885;0.9359875;1.0001293;0.94359076;0.9868105;0.91757613;0.7536694;0.8551408;0.83947194;0.8197395;0.9195993;1.0028905;1.0083041;-0.08492419797510195;0.11186451758445194;0.09146766581797827;
1.60894940003268;1.4276624;1.5202627;1.4821222;1.4418881;1.4495145;1.4065865;1.5140363;1.5357308;1.5730762;1.4924107;1.4226935;1.4870458;1.5307856;1.4764842;1.4211166;1.4749022;1.4845701;1.4713495;1.5506923;1.5264981;1.5558574;1.3852512;1.3501928;1.5410889;1.5630974;1.4101522;1.4470471;1.3916724;1.4586742;1.4336606;1.411593;1.4182141;1.3326255;1.4423287;1.5360382;1.5018452;1.5449959;1.5093834;1.5714744;1.5515208;1.3794953;1.4865034;1.4299002;1.5114902;1.4836495;1.4915738;1.3989068;1.512985;1.465698;1.3874967;1.4851384;1.4630785;1.395431;1.5585284;1.457657;1.5298188;1.4674382;1.5307364;1.4688547;1.3806667;0.95932394;1.5152322;1.3779656;1.4313302;1.5311112;1.614551;1.5983424;1.4397894;1.210017;1.4902188;1.4868051;1.5308074;1.5632379;1.329699;1.4495549;1.4637725;1.4305608;1.45438;1.3900719;1.4937812;1.511439;1.424537;1.484274;1.5456109;1.5456977;1.5368202;1.4791349;1.5185109;1.5465587;1.4340312;1.4182234;1.4118987;1.5399562;1.0923842;1.4972014;1.4674858;1.590475;1.475738;1.5828311;1.4970826;0.14203307792059644;0.16920535768809414;0.14214510888280293;
0.922392792592387;1.3967795;1.3200977;1.4981235;1.3039048;1.3349901;1.4320557;1.5569243;1.7192035;1.2761034;1.4524328;1.6471462;1.3416672;1.498931;1.1989536;1.2969726;1.4414214;1.2158308;1.3646191;1.3566543;1.3667437;1.5339768;1.5672983;1.5246311;1.5469437;1.7158862;1.3450526;1.2580519;1.3088781;1.4130753;1.5475074;1.2536942;1.3856958;1.2742853;1.5474575;1.357773;1.2664149;1.6436327;1.480969;1.2194214;1.3735021;1.4756725;1.5211624;1.530678;1.5903682;1.6637882;1.6097282;1.4570229;1.2200288;1.3448266;1.4093325;1.2830849;1.321636;1.4096547;1.4141386;1.159119;1.4479076;1.32151;1.3824723;1.7363292;1.340841;1.2433139;1.0780909;1.2835526;1.32386;1.3869115;1.6784652;1.3118445;1.3686211;1.1236588;1.5087217;1.3565264;1.3983899;1.4054276;1.4787064;1.3800269;1.2491128;1.300841;1.3810204;1.3399462;1.4251094;1.3301501;1.4130194;1.2422007;1.3724184;1.5292732;1.4657414;1.4029455;1.6302935;1.3710612;1.5020765;1.5528159;1.2972153;1.5514407;1.1937368;0.7908489;1.4577746;1.6641785;1.5865147;1.3783242;1.3156047;-0.4805350620647852;0.5034340721025318;0.48316593970046173;
2.21017039042959;2.4929454;2.3171284;2.5154083;2.5783224;2.0741227;2.5111349;2.3631275;2.4377227;2.7070177;2.4513159;2.436892;2.4020746;2.3943622;2.6088676;2.5972297;2.4309847;2.6985931;2.3262587;2.5787325;2.6395466;2.5133755;2.364285;2.4334831;2.486903;2.427388;2.7108088;2.2908459;2.493311;2.3999383;2.5328908;2.508653;2.5278227;2.4613152;2.3094442;2.5403728;2.6501505;2.3749151;2.454216;2.5105538;2.7692842;2.734178;2.335356;2.5125966;2.4469318;2.3880649;2.412979;2.6111405;2.545213;2.6740205;2.6167638;2.5463214;2.4405982;2.4971356;2.634133;2.5677881;2.2358782;2.276894;2.3317943;2.4316587;2.542401;2.3959775;2.2518294;2.6553042;2.4395852;2.650494;2.3088143;2.1497476;2.6191194;2.0953178;2.355076;2.4721992;2.3407142;2.5323436;2.33909;2.473751;2.561995;2.4252093;2.449689;2.5358903;2.321653;2.642802;2.507946;2.5686028;2.3069904;2.2197645;2.246724;2.3407166;2.4103215;2.2856648;2.2626967;2.395706;2.5684557;2.3686905;2.4623356;1.4592475;2.4398057;2.46933;2.452407;2.63708;2.511233;-0.24016872781267398;0.2940649929670477;0.26141364728938127;
1.00052834381115;0.8765155;0.89392394;0.8894253;0.8748261;0.8882943;0.90839434;1.0419003;0.9305031;0.9035218;0.9526864;0.94244015;0.9326413;0.8076804;0.99359965;0.8479331;0.89031255;0.9540509;0.90434504;1.0125611;0.89873475;0.9107391;0.9861515;0.91670465;0.91310567;0.89487064;0.9036494;1.1375343;1.0433277;0.94047475;0.90950686;0.94945055;0.93650854;0.82301927;0.94396937;0.8955096;0.8721288;0.91499877;0.91909474;0.9096894;0.90590006;0.88566226;1.0086848;0.9026919;0.87930846;0.87336063;1.0090818;0.8460493;0.91015565;0.9494644;1.0050083;0.84127915;0.9421786;0.9430444;0.86808616;0.9631891;0.9359088;1.0233985;0.9048128;0.90178525;0.99969697;1.0985266;1.0040575;0.9315484;0.95380193;0.969353;1.0912651;0.96910423;0.9474239;0.9609323;0.9481513;0.941769;0.9520289;0.86780196;0.96552587;0.87488514;0.9396352;0.93146425;0.8882595;0.9966454;1.0239469;0.92951614;0.9296577;0.9558044;0.8838324;1.0179228;0.94401807;0.91685325;0.85876656;0.93429995;0.98399127;0.8773749;0.8500288;0.94637054;0.96421665;0.7121702;0.9751309;0.88262284;0.963204;0.92977214;0.9420953;0.06835588325511996;0.0917849464987905;0.07856282605523042;
0.850314004279638;1.0645025;0.95784044;0.8595086;1.0257335;1.0392684;1.0432727;1.0646117;0.9264127;0.9419977;0.9389428;1.0959343;0.9463586;1.0671924;0.9618318;1.026083;0.9357617;0.9786899;1.0566837;0.90653205;0.9519941;0.9417593;1.1511177;1.1449369;0.8463699;0.9009094;0.9827984;1.0297376;1.1043003;1.099165;0.91795444;1.1727427;1.0572262;1.1820439;1.0585655;1.0755622;1.0080092;0.9521005;0.92644006;1.0229353;1.1284701;0.9133237;1.0069605;0.98667425;0.9391682;0.99243313;1.0074022;1.0489486;1.0486;0.9408537;1.0001718;1.0977588;0.95038044;1.0778095;1.0163633;1.0331981;1.1676699;1.1835725;1.0367801;0.8491977;1.0933924;1.0191759;1.0984857;0.9128854;1.0285982;0.9830695;0.8713685;0.95777893;0.98233706;1.4025412;0.947157;0.9263536;0.991942;0.88710296;0.98756796;1.0245134;1.0312278;1.3453875;1.0994751;1.1286598;0.9630257;1.1340988;1.098841;0.9294756;1.2405349;1.0312624;1.1510605;1.1683217;0.911566;0.93917155;1.1320122;1.0014595;1.0552827;0.93666166;0.9968562;0.83082855;0.9840577;0.8397534;0.93554896;1.0332733;1.1297123;-0.16919987573478112;0.19689643535208068;0.16990200518283458;
0.69694206818176;0.7181711;0.70496917;0.6395103;0.7655944;0.63066894;0.718041;0.6864339;0.6616043;0.73802906;0.7052165;0.74795204;0.68495667;0.63462585;0.6780864;0.7929529;0.65291137;0.67697054;0.7001637;0.7042037;0.6576499;0.7320729;0.6331525;0.74309826;0.7990503;0.62082213;0.52226716;0.83556354;0.71586573;0.7344091;0.6332783;0.7503618;0.77055025;0.6625517;0.753615;0.74206424;0.6777451;0.7448084;0.7509867;0.7248084;0.6600642;0.5355868;0.69634104;0.77320147;0.70012033;0.65841496;0.68284;0.645931;0.6602943;0.7735329;0.6760852;0.69350314;0.7343937;0.646012;0.67282426;0.64780706;0.749434;0.79277885;0.63867253;0.7234185;0.65217733;0.70094913;0.6547428;0.6793258;0.78447026;0.77615476;0.7938873;0.8002208;0.6710646;0.78854614;0.7910599;0.7204667;0.79947436;0.67339456;0.64841336;0.63738626;0.7592953;0.67326903;0.7104473;0.7934743;0.7070932;0.7632187;0.73686826;0.74477154;0.7893342;0.6695272;0.5897375;0.6751869;0.68288666;0.6668462;0.6574174;0.65647876;0.6886264;0.7952481;0.7452942;0.6197531;0.6677369;0.66078293;0.6810853;0.71919936;0.70904505;-0.006471904672854292;0.05895711902051379;0.04800612256840215;
1.06577088157393;1.5925219;1.4703993;1.4657995;1.5790693;1.5389732;1.3601935;1.4211287;1.3422995;1.5723561;1.4525354;1.3976233;1.4537835;1.4189909;1.6376132;1.5297647;1.5266283;1.415494;1.5893921;1.4525263;1.5749812;1.3332928;1.3403251;1.4724696;1.3868648;1.2951093;1.5308286;1.4879339;1.4951874;1.4412929;1.4055;1.5785607;1.4187164;1.5694824;1.4419928;1.5882288;1.4764925;1.4293052;1.421373;1.5018498;1.5192578;1.418518;1.5508027;1.3896271;1.4969221;1.4663434;1.5117491;1.3996575;1.6300646;1.5194501;1.4134382;1.7090441;1.4981569;1.315193;1.4688407;1.5482098;1.4460748;1.5305766;1.5219376;1.2526113;1.5658175;1.4446334;1.5834154;1.573086;1.6204177;1.382538;1.4942913;1.5721104;1.6379652;1.4587613;1.5883864;1.5227729;1.4345071;1.60434;1.4925593;1.4051436;1.5455253;1.5473473;1.5294737;1.2905378;1.486469;1.4578819;1.4416264;1.5730304;1.4993505;1.4237627;1.6866882;1.6108651;1.2470974;1.5042139;1.6073142;1.4634904;1.4795932;1.476063;1.426855;1.0737331;1.4616994;1.4022199;1.5151598;1.5383719;1.6096345;-0.41715016563676327;0.4288091841273436;0.41715016563676327;
0.945692548926446;0.9453543;0.9287818;0.95177484;0.9399988;0.97878593;0.9253065;0.8593117;0.8822375;0.92137474;0.9192349;0.8373023;0.81609225;0.9485207;0.8297493;0.893517;1.0102777;0.91240686;0.96505713;0.92077804;0.96714514;0.80093116;0.84852487;0.89569;0.893534;0.8854197;0.8309109;1.0030134;0.8341782;0.90317583;0.8896253;0.9434877;0.93869436;1.007059;0.97054017;0.86666316;0.9594926;0.88500005;0.8648422;1.0329293;0.88322234;1.0065573;0.87297636;0.9146256;0.91578335;0.88480395;0.91460156;0.94041383;0.90783155;0.9492953;0.8952389;0.9443481;0.87742865;0.89908445;0.8797561;1.001544;0.93643856;0.9459739;0.89032584;0.896284;0.9739038;0.9873609;0.89689934;0.92189896;0.95192647;0.95256793;0.9061424;0.92282987;0.8750645;0.95854264;0.9307469;1.0444543;0.9814707;0.7894687;0.88098097;0.8474414;0.9389506;0.8713932;0.93044835;1.0055156;0.96452963;0.88552576;0.89124703;0.9542609;1.001383;0.8911395;0.88077974;0.9446309;0.90558594;0.9271465;0.9947379;0.9192049;0.9022717;0.9280064;0.85011023;0.66686535;0.95519966;0.8397149;0.9012754;0.87803304;0.84021455;0.031161314423653642;0.06506691055431796;0.050049883823931364;
0.83874336384828;0.88925415;0.9953232;0.85503757;0.88022244;1.1932647;1.5049105;0.83088773;0.8544537;1.2769797;0.9807655;1.1141753;0.9999656;0.8816544;0.7919297;0.9547754;0.801479;0.79689795;0.9140716;0.83071744;0.82238656;0.85774726;0.8768916;0.940143;1.0203979;1.2322958;0.9797581;0.99766976;0.8177643;1.0594342;0.9583688;0.959566;1.0461546;0.90659577;0.9373049;0.85942274;1.0489955;0.7789737;1.1051085;1.822949;0.86227936;0.8830667;0.86127746;0.99236774;0.9231418;1.190537;0.9729654;0.78369373;0.96090317;1.0582135;0.8149375;0.99097055;1.2112213;0.7705504;0.9168039;0.7595109;0.89614743;0.9268814;0.8416044;0.90578383;0.9150963;1.0854454;1.1764462;0.93537956;0.94880575;0.9341181;0.91743517;1.4412833;1.0435892;0.9406192;0.8485242;1.0075138;0.90769935;0.83627504;1.0222554;0.91923445;1.0255779;1.0756549;1.0093002;1.0051544;0.9666576;0.8735536;0.91268826;1.2446609;0.8703766;0.95479786;0.9408208;0.8288151;0.88358915;0.9483935;0.84266365;1.0088246;0.97312886;0.95051426;1.0616013;0.9764515;0.80182904;0.91840816;0.85524017;0.87851214;0.8764815;-0.12586630738680427;0.20161140838894945;0.13615635641250415;
0.798802478636037;0.76037425;0.85044086;0.7874102;0.9139796;0.49204716;0.7569857;0.8410811;0.7422018;0.6811837;0.63462615;0.797225;0.88478255;0.80769086;0.7914934;0.835806;0.72640944;0.8626796;0.7713389;0.7460843;0.7074587;0.68167436;0.88000554;0.82743406;0.7598939;0.7614161;0.91918653;0.7421071;0.8200617;0.7194726;0.8170942;0.8379024;0.78731936;0.7399092;0.7942339;0.754823;0.8805888;0.78829426;0.8118533;0.7594017;0.9774188;0.8149802;0.76543903;0.85276663;0.716913;0.8382057;0.9070608;0.8123635;0.83567744;0.78618336;0.78256303;0.74409443;0.78383046;0.9261194;0.82359606;0.90502614;0.8235691;0.7676114;0.77394646;0.79787105;0.85638535;0.77298707;0.79117376;0.8316593;0.7072516;0.76582396;0.67107314;0.57197046;0.7556479;0.7013122;0.76436377;0.7916228;0.70770055;0.87468433;0.82776445;0.8762082;0.7461459;0.7846112;0.8153761;0.88445765;0.861804;0.9316333;0.8654526;0.8296152;0.86734223;0.7930194;0.83966506;0.6906809;0.7259377;0.842012;0.79115874;0.89482504;0.7182574;0.89039034;0.8516775;0.8821063;0.7984083;0.9374926;0.8524818;0.8455778;0.8389212;-0.0007563847057712802;0.07641164625935312;0.05849129879572911;
1.30563933017753;2.0305848;1.9824755;1.9790117;1.8699656;0.9667921;1.4102472;2.050572;1.8702971;1.7787845;1.8139472;1.6696073;1.669519;1.7636687;2.1144447;1.959825;1.806799;1.8847169;2.0379632;1.900772;1.9019338;1.7949034;1.7604349;1.7995428;1.9986169;1.5995026;1.8122084;1.7537746;2.0549757;1.6482111;1.7992877;1.9352816;1.6786624;2.0982385;1.6787971;1.8464174;1.8371308;1.7303094;1.6404289;1.3226613;1.8930504;1.7868093;1.8580488;1.5431805;1.820807;1.7983422;1.8436328;1.9547455;1.874882;1.6149333;1.9006522;1.9035931;1.8488095;1.929914;1.8510169;1.339408;1.935382;1.7639906;1.97052;2.1706207;1.9837401;1.6932814;1.1258312;1.7275941;1.7658099;1.8614633;1.7368286;1.1325746;1.7550644;1.9125283;1.9940293;1.7261465;1.9123662;1.9346288;1.7869159;1.9340873;1.8527904;1.8131007;1.8059387;1.8452127;1.788169;1.6907179;1.8699903;1.4823377;1.8376744;1.8070644;1.6621965;2.0557022;1.7318103;1.663953;1.7549273;1.9552491;1.6891996;1.6625419;1.5982828;1.4272506;1.9670174;1.7671024;1.8455759;1.7185644;1.8757751;-0.4844075286100072;0.5241248839868203;0.4982419301954087;
1.27651183650781;1.7222943;1.734951;1.8184663;1.8028109;1.1485523;1.6371678;1.6745723;1.7189325;1.8332634;1.6408659;1.7247459;1.7686781;1.6637745;1.7685732;1.7233127;1.973478;1.7549814;1.7788695;1.706516;1.6902525;1.7741953;1.795515;1.8619766;1.7141913;1.6717849;1.7135903;1.4496124;1.7273585;1.8119327;1.8641756;1.6805611;1.5816696;1.7163287;1.7667179;1.8612695;1.6573606;1.89883;1.7513202;1.6276958;1.8666303;1.7308788;1.7854068;1.7769899;1.9073142;1.6511095;1.8707181;1.7356889;1.7215453;1.842224;1.8188525;1.8242162;1.759186;1.605472;1.7030677;1.5524113;1.7173427;1.7571774;1.853296;1.4923692;1.7401527;1.7130154;1.2756784;1.8636087;1.8935176;1.7959245;1.8800399;1.2484857;1.92648;1.7934381;1.8561836;1.6754746;1.5877483;1.8601513;1.8274163;1.6356559;1.6971711;1.7496277;1.740524;1.6162004;1.7238321;1.7298665;1.7194227;1.8605552;1.7897582;1.8027958;1.8900378;1.9170443;1.7105962;1.8367882;1.8963773;1.7474929;1.8881692;1.8062294;1.7299283;1.7719908;1.7260859;1.8923855;1.8525658;1.8848988;1.7906414;-0.4687581439227931;0.4870769790380271;0.47189452652994873;
0.789227830194003;0.7696685;0.8241531;0.8729962;0.93544817;0.45580074;0.77019054;0.8509808;0.8420293;0.80150235;0.73863983;0.8587669;0.7509833;0.8495782;0.71145993;0.8482256;0.8587979;0.8613199;0.8801968;0.81716466;0.83950573;0.91152817;0.892368;0.87255955;0.84705967;0.7683337;0.8937802;0.71656847;0.7998645;0.84113526;0.8886117;0.83349305;0.9096078;0.8553919;0.93167347;0.8601256;0.8413077;0.9010838;0.8675871;0.85274994;0.91688216;0.84626925;0.80348575;0.90847284;0.81614316;0.8246402;0.8606024;0.85337305;0.82715565;0.8600368;0.85023075;0.8758284;0.91409296;0.7762953;0.9029552;0.78349143;0.87055635;0.925869;0.84020114;0.84302413;0.8933439;0.8384198;0.54297084;0.8693123;0.87316287;0.9136753;0.86085933;0.57174325;0.8800965;0.86439866;0.7248863;0.8099609;0.8291379;0.8013054;0.77392036;0.922878;0.8554443;0.80559915;0.90404177;0.92078674;0.9155265;0.81065494;0.82907146;0.9302267;0.8015294;0.84130335;0.84327024;0.83698;0.9590095;0.80945194;0.9592093;0.8461079;0.84348667;0.81958586;0.90337557;0.9811471;0.9692917;0.8681502;0.89895505;0.9017049;0.8735979;-0.05496640769385647;0.09546015721419163;0.07885115046079176;
0.749608599717923;0.72653747;0.69104713;0.8077558;0.69387496;0.66483164;0.75826097;0.6752223;0.7408017;0.7274407;0.83415115;0.82221556;0.76325905;0.7918625;0.72011405;0.7035265;0.685434;0.71323645;0.7631683;0.71567607;0.7294157;0.6817456;0.7038666;0.7671036;0.61428106;0.7532145;0.7325223;0.56898826;0.6527442;0.7486935;0.7682081;0.76433015;0.66002244;0.70363355;0.7282745;0.67341584;0.7349372;0.7743029;0.7158229;0.72282875;0.8127027;0.83947146;0.7688647;0.85855186;0.6812363;0.7655946;0.7371251;0.7770923;0.7795997;0.726745;0.7447881;0.7173922;0.6866693;0.82285756;0.8068007;0.9596049;0.7906294;0.8098923;0.7474119;0.7571416;0.6362779;0.7872034;0.5093094;0.73588264;0.7818349;0.7272782;0.74414545;0.5310666;0.74613184;0.74268985;0.63022584;0.7276649;0.7001926;0.7624541;0.73237497;0.76281375;0.7067842;0.786703;0.8032215;0.6986457;0.6912068;0.7605548;0.6590032;0.6819009;0.7746474;0.70068836;0.72840494;0.69217503;0.7379774;0.80284697;0.7978358;0.7048785;0.7417027;0.89694566;0.7444742;0.81015813;0.7056527;0.7025518;0.7948769;0.7737082;0.7364982;0.01282331126482096;0.06642469163449176;0.04837742069027003;
1.78110297524527;1.881391;1.8148153;1.7504239;1.8881772;0.76953864;1.7390989;1.7323471;1.8141855;1.7268046;1.7638742;1.7897867;1.8496844;1.8888595;1.7949955;1.9189588;1.796452;1.8035345;1.787778;1.891799;1.689097;1.7602066;1.8136295;1.8640069;1.8035549;1.7128794;1.8878884;1.3362573;1.7215034;1.7835425;1.7888384;1.8535179;1.7903154;1.8474585;1.8938657;1.8461152;1.8132215;1.9624002;1.9266953;1.7526338;1.8310618;1.9662437;1.8095454;1.9167727;1.9686784;1.7710017;1.7974716;1.8036288;1.8060888;1.7584316;1.7565231;1.8610256;1.7378197;1.7037134;1.7608367;2.2508383;1.7259517;1.8869725;1.7160727;1.8096247;1.727855;1.8027623;1.057837;1.9020473;1.8220105;1.8218038;1.9377744;1.0539173;1.8396672;1.7396437;1.8868986;1.8437783;1.7900172;1.8284605;1.890369;1.8460419;1.9043249;1.8353353;1.8454694;1.7993506;1.7875823;1.7739199;1.8163658;1.9147964;1.9223442;1.7126507;1.9681872;1.747988;1.981125;1.8068069;1.7328441;1.7695701;1.7964494;1.8353714;1.8566221;1.8370008;1.7109843;1.8139691;1.8748122;1.8264111;1.9064932;-0.013457966212478354;0.17597025007078626;0.09387523927849414;
1.97165738147308;2.2081914;2.101605;2.2519548;2.0261223;2.161088;1.9374205;2.3307757;2.2726161;2.283459;2.2059007;2.3087792;1.994125;2.1414912;2.2661116;2.3473346;2.2367492;0.0020177981;2.1795704;1.2805605;2.0041828;2.3467243;2.2107294;2.2444286;1.7176194;2.249885;2.2263222;2.252082;2.1908505;1.915729;2.1360672;1.340173;2.2184794;2.1458461;2.0949383;2.0578034;2.3521214;2.1122034;2.016021;2.0472534;2.4381354;2.2918866;2.1550024;2.3088577;2.21086;1.8601145;2.266817;2.1773276;2.201408;2.2315152;2.2968764;2.44508;2.3737705;2.1986885;2.229219;2.1973946;2.3007686;2.2497373;2.1970222;2.2245498;2.2537704;2.2778482;2.3187377;2.229021;1.8980179;2.39718;2.1992512;2.3491726;2.2950747;2.1740792;2.1981807;2.1752768;2.1870558;2.3015995;2.3319342;2.2246048;2.361045;2.3658946;2.1944933;2.0801575;2.3214731;2.2457619;2.1166477;2.2447014;2.141546;2.3713052;2.3173294;2.3323483;2.1994464;2.2385304;2.2604008;2.3793106;2.4322875;2.2176864;1.7656491;2.2903945;2.1930158;2.1273577;2.3471985;2.042748;2.2542808;-0.19756440540452627;0.3462731551279543;0.2781167006930393;
1.29071992350712;1.4868759;1.8558528;1.5745137;1.4791662;1.5572132;1.3103615;1.49461;1.662778;2.0101926;1.6063693;1.5150545;1.3787577;1.5978553;1.5653108;1.6547259;1.5993764;0.026227433;1.6967535;1.3781269;1.6410209;1.5352472;1.7581563;1.675958;1.1747571;1.5043932;1.4923137;1.4874679;1.6253934;1.3926762;1.6997774;1.0005611;1.4702176;2.1062584;1.6846621;1.6229362;1.5965197;1.4948702;1.3031414;1.6931384;1.5325869;1.5558989;1.5656499;1.4848322;1.4618251;1.4393091;1.5577319;1.516555;1.5735078;1.6113493;1.4801725;1.6674943;1.5506711;1.5743616;1.4694732;1.5884649;1.5545969;1.7299976;1.6697675;1.5163264;1.3742282;1.6008614;1.6339207;1.8585224;2.1835694;1.9186367;1.5094073;1.6202753;1.475975;1.6575265;1.6401076;1.5230932;1.4232185;1.5341587;1.9583042;1.4624082;1.483673;1.4646217;1.9343007;1.4360712;1.4861376;1.5331384;2.0265746;1.5797589;1.3996568;1.5809654;1.586984;1.6958245;1.7565503;1.7917728;1.4244655;1.7722435;1.4564128;1.6071362;1.6996607;1.7551602;1.5051545;1.5817968;1.5452203;1.426273;1.7231197;-0.2806505418385609;0.36583827094746674;0.31406282376191147;
0.917728456083238;0.93943393;0.92361724;0.86226493;0.89354455;0.9073079;0.90256166;0.9128147;0.8592175;0.8821913;0.8694614;0.8112371;0.8616716;0.94495636;0.8600411;0.8741304;0.8402609;0.0014502229;0.9421322;0.86756957;0.98058283;0.930082;0.88967115;1.0059007;0.82716036;0.9216966;0.85597086;0.89238864;0.9611111;0.95836073;1.077443;0.8126302;0.93972296;0.7748355;0.85879827;1.0194551;0.91593885;0.96979594;0.9783366;0.90989846;0.895584;0.96261656;0.9653316;0.9544371;0.9314356;1.0572376;0.9573031;0.94139206;0.88119936;0.92573524;0.8270745;0.8309426;0.9190249;0.8084417;0.8769037;0.91557103;0.9211199;0.9153593;0.8955761;1.0549269;0.9969069;0.9098685;0.91029274;0.79703295;0.98387414;0.89824015;0.97783744;0.85878015;0.83673763;0.9607276;0.8616765;0.9092558;0.8895279;0.8847016;0.8752978;0.90894765;0.88479626;0.9280195;0.9224512;0.9618547;0.85684556;0.9300848;0.8983201;0.8181408;0.9406658;0.86312395;0.9037;0.9021906;0.8689534;0.8404316;1.0107554;0.93805814;0.8238027;0.8818224;0.87198645;0.85369706;0.9628807;0.94225144;0.89150107;0.9409607;0.9067241;0.018962643147930523;0.1082784959553099;0.05439020457147061;
1.65334188942719;1.538756;0.8681086;1.4823054;1.6571008;1.5382825;1.7012361;1.6167011;1.4731879;1.2618572;1.5840073;1.5639198;1.505223;1.4285276;1.4945722;1.399785;1.4585297;0.00087705284;1.4070231;0.44548002;1.5504631;1.3466353;1.5569906;1.4925545;1.6325629;1.5517088;1.6253185;1.6331688;1.452324;1.7376459;1.0307541;1.7615496;1.4441602;1.0522325;1.3397782;1.4280565;1.4537159;1.534771;1.6690309;1.4851092;1.4217868;1.3623507;1.546048;1.6046413;1.5898494;1.2336426;1.4620317;1.6797129;1.458301;1.4652973;1.3676363;1.3695097;1.4070482;1.3439513;1.5253377;1.6350999;1.4400914;1.5399976;1.3204182;1.4406852;1.5600259;1.4990654;1.3375001;1.3856722;1.1903147;1.4253744;1.607163;1.4081703;1.6268986;1.5723126;1.5194137;1.4270276;1.5429667;1.4916217;1.1441247;1.6022656;1.4905394;1.6334144;1.2795429;1.5282925;1.5317503;1.4516536;1.008481;1.5325379;1.5588897;1.3812987;1.5215508;1.415131;1.3192807;1.3907323;1.4863517;1.2655033;1.4524009;1.438179;1.0561744;1.359455;1.4978372;1.4699019;1.3797647;1.5743926;1.5279932;0.22025774244780866;0.321403480110811;0.2259822392837455;
1.01725105001831;0.94239163;0.48770702;0.8315226;0.939767;0.89080536;1.0012022;0.89002496;0.85000455;0.7949631;0.95249045;0.87116206;1.0599067;0.98246914;0.92078364;0.91275734;0.94903535;0.020587746;0.90922016;0.13150755;0.97261685;0.90255016;0.7840798;0.81163305;1.1196027;0.9378222;1.148774;0.9331508;1.0062573;0.98634636;0.5525293;1.3247594;0.91386145;0.59292233;0.85944676;1.0886842;0.9191382;0.9442719;0.9849749;0.8826441;0.8962844;0.8938989;0.9507098;0.9315461;0.91331524;0.7547661;0.9280302;0.8774207;0.9515645;0.9141992;0.8247721;0.8804769;0.9093587;1.0451056;0.91280276;0.91738737;0.8947544;0.9270203;0.8663304;0.8807063;0.8686925;0.87698215;0.88185555;0.87153417;0.5708205;0.84183306;0.93764365;0.868988;1.0030905;0.8920179;0.87235826;0.94830346;0.93005925;0.9003446;0.71296704;1.0700389;0.8882623;0.9435322;0.80719763;0.87387687;0.9258439;0.9501084;0.54587257;0.88710415;1.0233608;0.95290494;0.91562456;0.92980224;0.7975855;0.7396973;0.92103034;0.7797421;0.9190635;0.9739624;0.48690096;0.8844934;0.9510356;0.9423536;0.9034437;0.96288705;0.9721696;0.1372489542817467;0.21689451556224626;0.15209343296155625;
